Time,Variable,Municipality,Value
2020,SPEI12,Östhammar,0.8671573705667187
2020,SPEI12,Vingåker,0.6160926913124091
2020,SPEI12,Gnesta,0.22707014563583547
2020,SPEI12,Nyköping,0.13256758402982163
2020,SPEI12,Oxelösund,0.08438980781457395
2020,SPEI12,Flen,0.40936323404674063
2020,SPEI12,Katrineholm,0.4614046288762091
2020,SPEI12,Eskilstuna,0.614457486826012
2020,SPEI12,Strängnäs,0.3881949313656569
2020,SPEI12,Trosa,0.030520028932631414
2020,SPEI12,Ödeshög,0.6813703100302828
2020,SPEI12,Ydre,-0.0477544192621161
2020,SPEI12,Kinda,-0.4082367526195881
2020,SPEI12,Boxholm,0.2667637500924452
2020,SPEI12,Åtvidaberg,-0.31892105029259304
2020,SPEI12,Finspång,0.4167983483347381
2020,SPEI12,Valdemarsvik,-0.4424929472844514
2020,SPEI12,Linköping,0.06993110565306591
2020,SPEI12,Norrköping,0.12859395297727977
2020,SPEI12,Söderköping,-0.16026600126494533
2020,SPEI12,Motala,0.7576951431802625
2020,SPEI12,Vadstena,0.8244728612549158
2020,SPEI12,Mjölby,0.4708323513660747
2020,SPEI12,Aneby,0.4678846199038412
2020,SPEI12,Gnosjö,0.7403843676461398
2020,SPEI12,Mullsjö,0.6738475459533149
2020,SPEI12,Habo,0.6902044512576236
2020,SPEI12,Gislaved,0.7900353866390352
2020,SPEI12,Vaggeryd,0.6617437995766395
2020,SPEI12,Jönköping,0.6028462983269195
2020,SPEI12,Nässjö,0.5058496623669633
2020,SPEI12,Värnamo,0.8568988495074109
2020,SPEI12,Sävsjö,0.5351112732892329
2020,SPEI12,Vetlanda,0.13000099555349406
2020,SPEI12,Eksjö,0.021812360684666656
2020,SPEI12,Tranås,0.5068196744512581
2020,SPEI12,Uppvidinge,-0.10562123695819281
2020,SPEI12,Lessebo,0.04397783413924381
2020,SPEI12,Tingsryd,0.3554863995464611
2020,SPEI12,Alvesta,0.7607579697440771
2020,SPEI12,Älmhult,0.881949731460145
2020,SPEI12,Markaryd,0.8328233805436426
2020,SPEI12,Växjö,0.5178353695856823
2020,SPEI12,Ljungby,0.9564265179331893
2020,SPEI12,Högsby,-0.6024429450067907
2020,SPEI12,Torsås,0.026810004127273364
2020,SPEI12,Mörbylånga,-0.3579469818728781
2020,SPEI12,Hultsfred,-0.5011899184751846
2020,SPEI12,Mönsterås,-0.7289197309299473
2020,SPEI12,Emmaboda,0.022234718244705763
2020,SPEI12,Kalmar,-0.33462152651730276
2020,SPEI12,Nybro,-0.38227122423996585
2020,SPEI12,Oskarshamn,-0.8285880175772522
2020,SPEI12,Västervik,-0.7270595631628575
2020,SPEI12,Vimmerby,-0.5967738555227157
2020,SPEI12,Borgholm,-0.564008175141211
2020,SPEI12,Gotland,-0.5522103534294673
2020,SPEI12,Olofström,0.5225769234620142
2020,SPEI12,Karlskrona,0.1795299236292423
2020,SPEI12,Ronneby,0.15200686313987136
2020,SPEI12,Karlshamn,0.2168827792352305
2020,SPEI12,Sölvesborg,0.38507814855376543
2020,SPEI12,Svalöv,0.8648534249166934
2020,SPEI12,Staffanstorp,0.6036655281507701
2020,SPEI12,Burlöv,0.6632651400837857
2020,SPEI12,Vellinge,0.47907769836632685
2020,SPEI12,Östra Göinge,0.9227504911826868
2020,SPEI12,Örkelljunga,0.93677495785521
2020,SPEI12,Bjuv,0.8929550257756298
2020,SPEI12,Kävlinge,0.7992867384077151
2020,SPEI12,Lomma,0.7222860541861537
2020,SPEI12,Svedala,0.47942667901966574
2020,SPEI12,Skurup,0.17016004874707294
2020,SPEI12,Sjöbo,0.27397351860762625
2020,SPEI12,Hörby,0.46365604979926744
2020,SPEI12,Höör,0.74436259920502
2020,SPEI12,Tomelilla,0.2591240774836684
2020,SPEI12,Bromölla,0.5024940491870098
2020,SPEI12,Osby,0.8856010572037388
2020,SPEI12,Perstorp,0.8663039312066106
2020,SPEI12,Klippan,0.9214085454551594
2020,SPEI12,Åstorp,1.002629831066039
2020,SPEI12,Båstad,
2020,SPEI12,Malmö,0.6500183527630503
2020,SPEI12,Lund,0.5288298730416006
2020,SPEI12,Landskrona,0.837436606396424
2020,SPEI12,Helsingborg,0.785797583167719
2020,SPEI12,Höganäs,0.712587583221466
2020,SPEI12,Eslöv,0.6784543409702029
2020,SPEI12,Ystad,0.16540528204542032
2020,SPEI12,Trelleborg,0.3429958670913292
2020,SPEI12,Kristianstad,0.5405516622489769
2020,SPEI12,Simrishamn,0.2827363436706225
2020,SPEI12,Ängelholm,1.0135677458097896
2020,SPEI12,Hässleholm,0.8481153852862783
2020,SPEI12,Hylte,0.8802926785788326
2020,SPEI12,Halmstad,0.8119502867758023
2020,SPEI12,Laholm,0.785760292282104
2020,SPEI12,Falkenberg,1.014935145373809
2020,SPEI12,Varberg,1.317816839860768
2020,SPEI12,Kungsbacka,1.4557175161704001
2020,SPEI12,Härryda,1.40319580303317
2020,SPEI12,Partille,1.472544255841634
2020,SPEI12,Öckerö,
2020,SPEI12,Stenungsund,1.422863119673746
2020,SPEI12,Tjörn,1.5053175744191372
2020,SPEI12,Orust,1.4345962147571818
2020,SPEI12,Sotenäs,1.4689585644229064
2020,SPEI12,Munkedal,1.3303514761300714
2020,SPEI12,Tanum,1.459511638783792
2020,SPEI12,Dals-Ed,1.2160924271944602
2020,SPEI12,Färgelanda,1.250130404029215
2020,SPEI12,Ale,1.3396465343287107
2020,SPEI12,Lerum,1.2877065796828313
2020,SPEI12,Vårgårda,0.8869185498681547
2020,SPEI12,Bollebygd,1.0986849157296832
2020,SPEI12,Grästorp,0.6419230809214915
2020,SPEI12,Essunga,0.6037187963182675
2020,SPEI12,Karlsborg,1.0636039177388532
2020,SPEI12,Gullspång,1.1481183540915214
2020,SPEI12,Tranemo,0.7185367139950756
2020,SPEI12,Bengtsfors,1.170777350459853
2020,SPEI12,Mellerud,1.1981600612792747
2020,SPEI12,Lilla Edet,1.275311807746865
2020,SPEI12,Mark,1.29090076514071
2020,SPEI12,Svenljunga,0.9087475355127307
2020,SPEI12,Herrljunga,0.6259613033239608
2020,SPEI12,Vara,0.5220613994507952
2020,SPEI12,Götene,0.7121344599672934
2020,SPEI12,Tibro,1.0021796633552764
2020,SPEI12,Töreboda,1.068796431822156
2020,SPEI12,Göteborg,1.462811052564502
2020,SPEI12,Mölndal,1.4614346600539632
2020,SPEI12,Kungälv,1.425757390231788
2020,SPEI12,Lysekil,1.4086687451417041
2020,SPEI12,Uddevalla,1.3417482123807791
2020,SPEI12,Strömstad,1.5527022556544101
2020,SPEI12,Vänersborg,1.1527916737007222
2020,SPEI12,Trollhättan,1.1682637657979305
2020,SPEI12,Alingsås,1.0891708436208816
2020,SPEI12,Borås,0.8683726520332575
2020,SPEI12,Ulricehamn,0.6746947830243515
2020,SPEI12,Åmål,1.1513781084358004
2020,SPEI12,Mariestad,0.8541767061714531
2020,SPEI12,Lidköping,0.4535095514826098
2020,SPEI12,Skara,0.7103519239036264
2020,SPEI12,Skövde,0.8133449282128665
2020,SPEI12,Hjo,0.838049746253085
2020,SPEI12,Tidaholm,0.7500812507208181
2020,SPEI12,Falköping,0.6961025434757657
2020,SPEI12,Kil,0.8956415009234494
2020,SPEI12,Eda,0.9375611220945456
2020,SPEI12,Torsby,0.9868992518293236
2020,SPEI12,Storfors,1.0726624464775043
2020,SPEI12,Hammarö,0.9047331430732604
2020,SPEI12,Munkfors,1.0448505072314538
2020,SPEI12,Forshaga,0.9997839442714797
2020,SPEI12,Grums,0.8027359973062022
2020,SPEI12,Årjäng,1.1031984148979832
2020,SPEI12,Sunne,0.8139198336166705
2020,SPEI12,Karlstad,0.9668945168389282
2020,SPEI12,Kristinehamn,1.0410849988777435
2020,SPEI12,Filipstad,1.084215130005898
2020,SPEI12,Hagfors,0.9854614672603045
2020,SPEI12,Arvika,0.7649722741469849
2020,SPEI12,Säffle,0.8711210473376682
2020,SPEI12,Lekeberg,1.1314783973350317
2020,SPEI12,Laxå,1.209447517326226
2020,SPEI12,Hallsberg,0.8723534859980498
2020,SPEI12,Degerfors,1.1320737394100673
2020,SPEI12,Hällefors,1.1598308222357507
2020,SPEI12,Ljusnarsberg,0.9822394280919018
2020,SPEI12,Örebro,0.9260935707001311
2020,SPEI12,Kumla,1.0455230919182357
2020,SPEI12,Askersund,1.0400218919670734
2020,SPEI12,Karlskoga,1.1054776922916536
2020,SPEI12,Nora,1.0461164442066202
2020,SPEI12,Lindesberg,1.0150791037526314
2020,SPEI12,Skinnskatteberg,1.0671023077887196
2020,SPEI12,Surahammar,0.950839636396739
2020,SPEI12,Kungsör,0.7870648234461334
2020,SPEI12,Hallstahammar,0.7901512625157933
2020,SPEI12,Norberg,1.20865117121293
2020,SPEI12,Västerås,0.6581704129748345
2020,SPEI12,Sala,0.8338222029369317
2020,SPEI12,Fagersta,1.1360729455643732
2020,SPEI12,Köping,0.9783790889519894
2020,SPEI12,Arboga,0.9575747785631444
2020,SPEI12,Vansbro,1.106238920589835
2020,SPEI12,Malung,1.114830940529169
2020,SPEI12,Gagnef,1.1579257455462681
2020,SPEI12,Leksand,1.1735618732090627
2020,SPEI12,Rättvik,1.0809475758377984
2020,SPEI12,Orsa,0.9020612902552486
2020,SPEI12,Älvdalen,1.2231844314209694
2020,SPEI12,Smedjebacken,1.027028332412817
2020,SPEI12,Mora,1.0750934413519495
2020,SPEI12,Falun,1.1525361155018599
2020,SPEI12,Borlänge,1.1000887590227515
2020,SPEI12,Säter,1.1208720804702859
2020,SPEI12,Hedemora,1.2181395011699512
2020,SPEI12,Avesta,1.124835191327774
2020,SPEI12,Ludvika,1.0627752580496113
2020,SPEI12,Ockelbo,1.1267800041014513
2020,SPEI12,Hofors,1.0985718752762046
2020,SPEI12,Ovanåker,1.1510553441818048
2020,SPEI12,Nordanstig,0.8434110498028302
2020,SPEI12,Ljusdal,0.9354215781887084
2020,SPEI12,Gävle,0.7127510067725904
2020,SPEI12,Sandviken,0.9007986000891574
2020,SPEI12,Söderhamn,1.2232842420659318
2020,SPEI12,Bollnäs,1.261645576687155
2020,SPEI12,Hudiksvall,0.9502772602041231
2020,SPEI12,Ånge,0.7100618813976003
2020,SPEI12,Timrå,0.4811747429733251
2020,SPEI12,Härnösand,0.4421555149631988
2020,SPEI12,Sundsvall,0.6068743000040308
2020,SPEI12,Kramfors,0.4007505546455267
2020,SPEI12,Sollefteå,0.0021787816553815284
2020,SPEI12,Örnsköldsvik,-0.09323490065672067
2020,SPEI12,Ragunda,0.3545238115187959
2020,SPEI12,Bräcke,0.5674732579153775
2020,SPEI12,Krokom,0.7443732597288281
2020,SPEI12,Strömsund,0.5185795308456286
2020,SPEI12,Åre,0.5483188454500668
2020,SPEI12,Berg,0.9165803265112993
2020,SPEI12,Härjedalen,0.968527043847716
2020,SPEI12,Östersund,0.7711848690357499
2020,SPEI12,Nordmaling,0.22110354670397395
2020,SPEI12,Bjurholm,-0.12672344766503518
2020,SPEI12,Vindeln,0.1433075351249468
2020,SPEI12,Robertsfors,0.05158956877007372
2020,SPEI12,Norsjö,0.079534974988179
2020,SPEI12,Malå,0.04311286858257938
2020,SPEI12,Storuman,0.24153974431751873
2020,SPEI12,Sorsele,0.164932006274239
2020,SPEI12,Dorotea,0.2301216567466469
2020,SPEI12,Vännäs,0.1672732377334433
2020,SPEI12,Vilhelmina,0.22342501490565375
2020,SPEI12,Åsele,-0.4791662704204912
2020,SPEI12,Umeå,0.031547394076293624
2020,SPEI12,Lycksele,-0.2571702943970745
2020,SPEI12,Skellefteå,0.013188195040554913
2020,SPEI12,Arvidsjaur,0.1852915432794602
2020,SPEI12,Arjeplog,0.18368019874198316
2020,SPEI12,Jokkmokk,0.2931975446950787
2020,SPEI12,Överkalix,0.07925686970928023
2020,SPEI12,Kalix,0.31995008111607914
2020,SPEI12,Övertorneå,0.057303156356519155
2020,SPEI12,Pajala,0.15917248107970147
2020,SPEI12,Gällivare,0.3795991340567569
2020,SPEI12,Älvsbyn,0.21422388578919466
2020,SPEI12,Luleå,0.46025660418375
2020,SPEI12,Piteå,0.08447101647400743
2020,SPEI12,Boden,0.22198772051970925
2020,SPEI12,Haparanda,0.5176111568377134
2020,SPEI12,Kiruna,0.3310507066290952
2021,SPEI12,Upplands Väsby,-0.6854836364393164
2021,SPEI12,Vallentuna,-0.5482400210573363
2021,SPEI12,Österåker,-0.5237190000814507
2021,SPEI12,Värmdö,-0.5493315068376413
2021,SPEI12,Järfälla,-0.8068363583262516
2021,SPEI12,Ekerö,-1.025559517578131
2021,SPEI12,Huddinge,-0.8661637991259109
2021,SPEI12,Botkyrka,-0.9746754608168792
2021,SPEI12,Salem,-1.0998854144180563
2021,SPEI12,Haninge,-0.7752854835358199
2021,SPEI12,Tyresö,-0.5756812710588126
2021,SPEI12,Upplands-Bro,-0.9330946506747098
2021,SPEI12,Nykvarn,-1.085170798287485
2021,SPEI12,Täby,-0.5494996444831959
2021,SPEI12,Danderyd,-0.6051422492822165
2021,SPEI12,Sollentuna,-0.6457056953597179
2021,SPEI12,Stockholm,-0.791673614980444
2021,SPEI12,Södertälje,-0.9830912267720591
2021,SPEI12,Nacka,-0.72500646429347
2021,SPEI12,Sundbyberg,-0.7430992560175909
2021,SPEI12,Solna,-0.6539723414129847
2021,SPEI12,Lidingö,-0.5648454268083785
2021,SPEI12,Vaxholm,-0.42803295389678087
2021,SPEI12,Norrtälje,-0.5498179892616736
2021,SPEI12,Sigtuna,-0.8051542114386594
2021,SPEI12,Nynäshamn,-0.8567298455141902
2021,SPEI12,Håbo,-1.0197031030810333
2021,SPEI12,Älvkarleby,-0.4746846136747161
2021,SPEI12,Knivsta,-0.7880718566082145
2021,SPEI12,Heby,-0.7242637782681479
2021,SPEI12,Tierp,-0.6558393587900908
2021,SPEI12,Uppsala,-0.7662922516413813
2021,SPEI12,Enköping,-1.0491798680064557
2021,SPEI12,Östhammar,-0.5437368556337105
2021,SPEI12,Vingåker,-0.44378760906318904
2021,SPEI12,Gnesta,-0.7770819794287256
2021,SPEI12,Nyköping,-0.3954223798768571
2021,SPEI12,Oxelösund,0.18265580966369085
2021,SPEI12,Flen,-0.5887790502620799
2021,SPEI12,Katrineholm,-0.46546110171815547
2021,SPEI12,Eskilstuna,-0.6180662104729933
2021,SPEI12,Strängnäs,-1.0177197777598925
2021,SPEI12,Trosa,-0.8036771490940566
2021,SPEI12,Ödeshög,-0.08073631929696988
2021,SPEI12,Ydre,-0.2525196954967346
2021,SPEI12,Kinda,-0.5469765590499743
2021,SPEI12,Boxholm,-0.223080725871168
2021,SPEI12,Åtvidaberg,-0.7575619113546828
2021,SPEI12,Finspång,-0.4240396808401801
2021,SPEI12,Valdemarsvik,-0.8589827699592366
2021,SPEI12,Linköping,-0.4144082297305101
2021,SPEI12,Norrköping,-0.48925945965935663
2021,SPEI12,Söderköping,-0.7457944137189926
2021,SPEI12,Motala,0.1650293412437286
2021,SPEI12,Vadstena,0.14196856316960776
2021,SPEI12,Mjölby,-0.14513422241255508
2021,SPEI12,Aneby,-0.12269962055263299
2021,SPEI12,Gnosjö,0.787529206505853
2021,SPEI12,Mullsjö,0.5997111259044872
2021,SPEI12,Habo,0.19096162405155587
2021,SPEI12,Gislaved,0.9503624007204267
2021,SPEI12,Vaggeryd,0.574215942350455
2021,SPEI12,Jönköping,0.11900748913222874
2021,SPEI12,Nässjö,0.23349825694687087
2021,SPEI12,Värnamo,0.9099245318636653
2021,SPEI12,Sävsjö,0.6442791525544298
2021,SPEI12,Vetlanda,0.16172770697696676
2021,SPEI12,Eksjö,-0.08664612064122737
2021,SPEI12,Tranås,-0.11423670620171877
2021,SPEI12,Uppvidinge,-0.058017036280745005
2021,SPEI12,Lessebo,0.31910748982927717
2021,SPEI12,Tingsryd,0.3514515120517476
2021,SPEI12,Alvesta,0.9200348007858943
2021,SPEI12,Älmhult,0.8254528523807034
2021,SPEI12,Markaryd,0.7092269516898116
2021,SPEI12,Växjö,0.778113924628783
2021,SPEI12,Ljungby,0.9825398467363131
2021,SPEI12,Högsby,-0.7973568193270129
2021,SPEI12,Torsås,-0.5176369753880654
2021,SPEI12,Mörbylånga,-0.809657337362299
2021,SPEI12,Hultsfred,-0.6464411165617612
2021,SPEI12,Mönsterås,-0.9225987503589591
2021,SPEI12,Emmaboda,0.07347859001350536
2021,SPEI12,Kalmar,-0.7161904472256914
2021,SPEI12,Nybro,-0.5492061376662868
2021,SPEI12,Oskarshamn,-0.8294494192425066
2021,SPEI12,Västervik,-0.8638852466601116
2021,SPEI12,Vimmerby,-0.6578478828134584
2021,SPEI12,Borgholm,-0.7413215093893779
2021,SPEI12,Gotland,-0.9840223621056647
2021,SPEI12,Olofström,0.35657008667979023
2021,SPEI12,Karlskrona,-0.3275604443367469
2021,SPEI12,Ronneby,-0.05365132046758905
2021,SPEI12,Karlshamn,0.021877840498524852
2021,SPEI12,Sölvesborg,-0.08758327133967089
2021,SPEI12,Svalöv,-0.13209312424799932
2021,SPEI12,Staffanstorp,-0.2906422087721876
2021,SPEI12,Burlöv,-0.2474413317407972
2021,SPEI12,Vellinge,-0.4126236390375915
2021,SPEI12,Östra Göinge,0.7759536893522537
2021,SPEI12,Örkelljunga,0.5808694667267427
2021,SPEI12,Bjuv,-0.0880110090013922
2021,SPEI12,Kävlinge,-0.12772993029954996
2021,SPEI12,Lomma,-0.20090460484399764
2021,SPEI12,Svedala,-0.38832089582464113
2021,SPEI12,Skurup,-0.4999710769289047
2021,SPEI12,Sjöbo,-0.3558341221451854
2021,SPEI12,Hörby,-0.16797978502426517
2021,SPEI12,Höör,0.04197588772566189
2021,SPEI12,Tomelilla,-0.43429074266448336
2021,SPEI12,Bromölla,0.012882668757390414
2021,SPEI12,Osby,0.7690965422650254
2021,SPEI12,Perstorp,0.42110505172946505
2021,SPEI12,Klippan,0.14535017985174123
2021,SPEI12,Åstorp,0.2076608069919979
2021,SPEI12,Båstad,
2021,SPEI12,Malmö,-0.25095391257012567
2021,SPEI12,Lund,-0.3308924966814907
2021,SPEI12,Landskrona,-0.035527168148448494
2021,SPEI12,Helsingborg,-0.0242547218071008
2021,SPEI12,Höganäs,-0.3022887425098266
2021,SPEI12,Eslöv,-0.2520937224135358
2021,SPEI12,Ystad,-0.5121303657253843
2021,SPEI12,Trelleborg,-0.48493941344106384
2021,SPEI12,Kristianstad,0.012359907394402871
2021,SPEI12,Simrishamn,-0.6491433467957455
2021,SPEI12,Ängelholm,0.4123779087472479
2021,SPEI12,Hässleholm,0.5414511279797677
2021,SPEI12,Hylte,1.030629243916553
2021,SPEI12,Halmstad,0.8004575557714096
2021,SPEI12,Laholm,0.5164434128939103
2021,SPEI12,Falkenberg,1.3167179599965324
2021,SPEI12,Varberg,1.5803454795432705
2021,SPEI12,Kungsbacka,1.337666142054198
2021,SPEI12,Härryda,1.5504906518204071
2021,SPEI12,Partille,1.6064316682210977
2021,SPEI12,Öckerö,
2021,SPEI12,Stenungsund,1.4607544562213421
2021,SPEI12,Tjörn,1.3774370678931394
2021,SPEI12,Orust,1.4474079666803459
2021,SPEI12,Sotenäs,1.4625529116123648
2021,SPEI12,Munkedal,1.548095634234617
2021,SPEI12,Tanum,1.566330090030597
2021,SPEI12,Dals-Ed,1.5689958356100158
2021,SPEI12,Färgelanda,1.516756069322125
2021,SPEI12,Ale,1.5274783178553928
2021,SPEI12,Lerum,1.5065558191932489
2021,SPEI12,Vårgårda,1.021275588081149
2021,SPEI12,Bollebygd,1.4406359307617431
2021,SPEI12,Grästorp,0.3049323093664631
2021,SPEI12,Essunga,0.31902112532649113
2021,SPEI12,Karlsborg,0.35465637231645203
2021,SPEI12,Gullspång,0.14428594446878715
2021,SPEI12,Tranemo,1.0072987830964062
2021,SPEI12,Bengtsfors,1.2162525626021174
2021,SPEI12,Mellerud,1.0884134752039087
2021,SPEI12,Lilla Edet,1.4606773124770571
2021,SPEI12,Mark,1.6546747509457418
2021,SPEI12,Svenljunga,1.410553238219861
2021,SPEI12,Herrljunga,0.5689217661561463
2021,SPEI12,Vara,-0.007424538926963287
2021,SPEI12,Götene,0.11155072616391301
2021,SPEI12,Tibro,0.2610517581532678
2021,SPEI12,Töreboda,0.29647628613881355
2021,SPEI12,Göteborg,1.3995590114610599
2021,SPEI12,Mölndal,1.247139687442331
2021,SPEI12,Kungälv,1.4620055908492153
2021,SPEI12,Lysekil,1.4534334501946897
2021,SPEI12,Uddevalla,1.484315428423969
2021,SPEI12,Strömstad,1.5715631201620104
2021,SPEI12,Vänersborg,1.1611681698708807
2021,SPEI12,Trollhättan,1.2951449639901402
2021,SPEI12,Alingsås,1.2319565733803512
2021,SPEI12,Borås,1.3050061918117495
2021,SPEI12,Ulricehamn,0.7982785247988979
2021,SPEI12,Åmål,0.6063200761669832
2021,SPEI12,Mariestad,0.07021177062200915
2021,SPEI12,Lidköping,-0.23214649607031765
2021,SPEI12,Skara,0.1502195024703599
2021,SPEI12,Skövde,0.22963255716244568
2021,SPEI12,Hjo,0.08831157710294432
2021,SPEI12,Tidaholm,0.3210609211239186
2021,SPEI12,Falköping,0.42814196821582656
2021,SPEI12,Kil,0.0453922419827401
2021,SPEI12,Eda,0.683331890955619
2021,SPEI12,Torsby,0.31075584649746824
2021,SPEI12,Storfors,-0.04403394972751876
2021,SPEI12,Hammarö,0.0004905832524944032
2021,SPEI12,Munkfors,0.09820722481889839
2021,SPEI12,Forshaga,0.0703626123082806
2021,SPEI12,Grums,0.11548159513190674
2021,SPEI12,Årjäng,0.920403337649446
2021,SPEI12,Sunne,0.03285373904393496
2021,SPEI12,Karlstad,-0.033548864855991255
2021,SPEI12,Kristinehamn,-0.17817036917833673
2021,SPEI12,Filipstad,0.14108782859320887
2021,SPEI12,Hagfors,0.09625672586803206
2021,SPEI12,Arvika,0.2299968547078726
2021,SPEI12,Säffle,0.2867453217698342
2021,SPEI12,Lekeberg,0.15356723736022534
2021,SPEI12,Laxå,0.3190497455131545
2021,SPEI12,Hallsberg,-0.03157119366686927
2021,SPEI12,Degerfors,0.03210774500560195
2021,SPEI12,Hällefors,0.11963944120850163
2021,SPEI12,Ljusnarsberg,0.11675562920729204
2021,SPEI12,Örebro,-0.14077609509051658
2021,SPEI12,Kumla,0.11496353778504231
2021,SPEI12,Askersund,0.3095127981622594
2021,SPEI12,Karlskoga,-0.015335991461489895
2021,SPEI12,Nora,0.036339439529785814
2021,SPEI12,Lindesberg,0.12630154801381774
2021,SPEI12,Skinnskatteberg,0.14146454840490144
2021,SPEI12,Surahammar,-0.26431152143712416
2021,SPEI12,Kungsör,-0.3638605117235595
2021,SPEI12,Hallstahammar,-0.41159530796144955
2021,SPEI12,Norberg,-0.0254872484389657
2021,SPEI12,Västerås,-0.6564200263249425
2021,SPEI12,Sala,-0.48891496781397686
2021,SPEI12,Fagersta,0.01927567779193426
2021,SPEI12,Köping,-0.09220196671296878
2021,SPEI12,Arboga,-0.17169602783010984
2021,SPEI12,Vansbro,0.24036004805213426
2021,SPEI12,Malung,0.433553894551912
2021,SPEI12,Gagnef,0.466756929407083
2021,SPEI12,Leksand,0.47347034987626757
2021,SPEI12,Rättvik,0.48010118463691276
2021,SPEI12,Orsa,0.17880984073198936
2021,SPEI12,Älvdalen,0.47947682652888035
2021,SPEI12,Smedjebacken,0.24925320749075017
2021,SPEI12,Mora,0.14923803049625245
2021,SPEI12,Falun,0.23157539217145576
2021,SPEI12,Borlänge,0.48659985552646073
2021,SPEI12,Säter,0.17804525747355554
2021,SPEI12,Hedemora,-0.026598492564864722
2021,SPEI12,Avesta,-0.16241845230842683
2021,SPEI12,Ludvika,0.2896119515525679
2021,SPEI12,Ockelbo,-0.058556973028562054
2021,SPEI12,Hofors,-0.03117519962485371
2021,SPEI12,Ovanåker,0.41301434259341674
2021,SPEI12,Nordanstig,0.5726137250789165
2021,SPEI12,Ljusdal,0.4256687916124264
2021,SPEI12,Gävle,-0.3038707450002232
2021,SPEI12,Sandviken,-0.185548430773958
2021,SPEI12,Söderhamn,0.05059389579489143
2021,SPEI12,Bollnäs,0.08473046887085751
2021,SPEI12,Hudiksvall,0.3360002038936541
2021,SPEI12,Ånge,0.27408109525633706
2021,SPEI12,Timrå,0.9577963933532418
2021,SPEI12,Härnösand,1.164481815680824
2021,SPEI12,Sundsvall,0.6153672648737598
2021,SPEI12,Kramfors,1.3049289643464144
2021,SPEI12,Sollefteå,0.5816245012015299
2021,SPEI12,Örnsköldsvik,1.1532846891011865
2021,SPEI12,Ragunda,0.40119359961766443
2021,SPEI12,Bräcke,0.2963901591707851
2021,SPEI12,Krokom,0.35174311918976714
2021,SPEI12,Strömsund,0.66172060700496
2021,SPEI12,Åre,0.17462390502583036
2021,SPEI12,Berg,0.39338846609816136
2021,SPEI12,Härjedalen,0.3088053018669113
2021,SPEI12,Östersund,0.4294053474412728
2021,SPEI12,Nordmaling,1.704263478194663
2021,SPEI12,Bjurholm,1.4409514165858
2021,SPEI12,Vindeln,1.3564878419605635
2021,SPEI12,Robertsfors,1.5614794653779542
2021,SPEI12,Norsjö,1.165226644596309
2021,SPEI12,Malå,0.9472296373475716
2021,SPEI12,Storuman,0.712495377689601
2021,SPEI12,Sorsele,0.6224197120086409
2021,SPEI12,Dorotea,0.6258419730339817
2021,SPEI12,Vännäs,1.6199725158063052
2021,SPEI12,Vilhelmina,0.6278624259413698
2021,SPEI12,Åsele,0.5715200329639567
2021,SPEI12,Umeå,1.573978752523163
2021,SPEI12,Lycksele,0.9103916497594456
2021,SPEI12,Skellefteå,1.356206223398779
2021,SPEI12,Arvidsjaur,1.0671624688014671
2021,SPEI12,Arjeplog,0.6440734170294581
2021,SPEI12,Jokkmokk,0.9371188055342216
2021,SPEI12,Överkalix,1.2699903298377766
2021,SPEI12,Kalix,1.6431901500984696
2021,SPEI12,Övertorneå,1.6010627839722043
2021,SPEI12,Pajala,1.1692357465373038
2021,SPEI12,Gällivare,0.9908358418984055
2021,SPEI12,Älvsbyn,1.2006304459226866
2021,SPEI12,Luleå,1.4544821677174948
2021,SPEI12,Piteå,1.3247247537096907
